source,target,value
acariciante,acariciativo,1.0
acariciante,afagador,1.0
acariciante,afagoso,1.0
acariciante,afagueirante,1.0
acariciante,afagueiro,1.0
acariciante,amimador,1.0
acariciante,cariciativo,1.0
acariciante,fagueiro,1.0
acariciante,festeiro,1.0
