source,target,value
velhacar,barrar,1.0
velhacar,bigodear,1.0
velhacar,burlar,1.0
velhacar,capear,1.0
velhacar,carambolar,1.0
velhacar,caronear,1.0
velhacar,cegar,1.0
velhacar,codilhar,1.0
velhacar,defraudar,1.0
velhacar,deludir,1.0
velhacar,despistar,1.0
velhacar,desvairar,1.0
velhacar,desvariar,1.0
velhacar,embaçar,1.0
velhacar,embaciar,1.0
velhacar,embaucar,1.0
velhacar,embromar,1.0
velhacar,embrulhar,1.0
velhacar,embuçalar,1.0
velhacar,emburricar,1.0
velhacar,embustear,1.0
velhacar,ençampar,1.0
velhacar,engabelar,1.0
velhacar,engambelar,1.0
velhacar,enganar,1.0
velhacar,engrambelar,1.0
velhacar,enrascar,1.0
velhacar,enrodilhar,1.0
velhacar,enrolar,1.0
velhacar,fraudar,1.0
velhacar,gambelar,1.0
velhacar,iludir,1.0
velhacar,impingir,1.0
velhacar,intrujar,1.0
velhacar,intrujir,1.0
velhacar,lograr,1.0
velhacar,ludibriar,1.0
velhacar,mamar,1.0
velhacar,mistificar,1.0
velhacar,pantomimar,1.0
velhacar,pantominar,1.0
velhacar,rodilhar,1.0
velhacar,tapear,1.0
velhacar,trautear,1.0
velhacar,tungar,1.0
velhacar,velhaquear,1.0
velhacar,ludibriar,1.0
velhacar,enganar,1.0
