source,target,value
descasque,debulhar,1.0
descasque,desbulhar,1.0
descasque,descascar,1.0
descasque,esbrugar,1.0
descasque,esburgar,1.0
descasque,escascar,1.0
descasque,expurgar,1.0
descasque,cascar,1.0
descasque,decorticar,1.0
descasque,descarnar,1.0
descasque,descascar,1.0
descasque,descorticar,1.0
descasque,descortiçar,1.0
descasque,despelar,1.0
descasque,escascar,1.0
descasque,escorchar,1.0
descasque,estonar,1.0
descasque,pelar,1.0
descasque,desembainhar,1.0
descasque,desfolhar,1.0
descasque,escarnar,1.0
descasque,escascar,1.0
descasque,esfolhar,1.0
descasque,embainhar,1.0
descasque,admoestar,1.0
descasque,advertir,1.0
descasque,amoestar,1.0
descasque,arrazoar,1.0
descasque,bronquear,1.0
descasque,castigar,1.0
descasque,censurar,1.0
descasque,chiar,1.0
descasque,descascar,1.0
descasque,encoimar,1.0
descasque,ensaboar,1.0
descasque,escascar,1.0
descasque,escovar,1.0
descasque,estranhar,1.0
descasque,ferretoar,1.0
descasque,ferroar,1.0
descasque,increpar,1.0
descasque,ralhar,1.0
descasque,recriminar,1.0
descasque,repreender,1.0
descasque,trautear,1.0
