source,target,value
barafunda,briga,1.0
barafunda,confusão,1.0
barafunda,desordem,1.0
barafunda,encrenca,1.0
barafunda,motim,1.0
barafunda,rusga,1.0
barafunda,tumulto,1.0
barafunda,turbulência,1.0
barafunda,atarantação,1.0
barafunda,atrapalhação,1.0
barafunda,baralhada,1.0
barafunda,confusão,1.0
barafunda,mistifório,1.0
barafunda,pipoco,1.0
barafunda,roldão,1.0
barafunda,rolo,1.0
barafunda,rondão,1.0
barafunda,salada,1.0
barafunda,salsada,1.0
barafunda,sarrabulhada,1.0
barafunda,trapalhada,1.0
barafunda,trapalhice,1.0
barafunda,Rebeubéu,1.0
