source,target,value
incauto,badó,1.0
incauto,chapetão,1.0
incauto,chocho,1.0
incauto,crédulo,1.0
incauto,crendeiro,1.0
incauto,ingênuo,1.0
incauto,pacóvio,1.0
incauto,simplacheirão,1.0
incauto,simples,1.0
incauto,simplório,1.0
incauto,tolo,1.0
incauto,desapercebido,1.0
incauto,descautelado,1.0
incauto,descauteloso,1.0
incauto,desprecatado,1.0
incauto,desprecavido,1.0
incauto,desprevenido,1.0
incauto,imprecatado,1.0
incauto,imprevidente,1.0
incauto,imprudente,1.0
incauto,advertido,1.0
incauto,apercebido,1.0
incauto,apragatado,1.0
incauto,avisado,1.0
incauto,cauteloso,1.0
incauto,cauto,1.0
incauto,circunspecto,1.0
incauto,circunspeto,1.0
incauto,cuidadoso,1.0
incauto,cuidoso,1.0
incauto,precatado,1.0
incauto,precavido,1.0
incauto,prevenido,1.0
incauto,previdente,1.0
incauto,providente,1.0
incauto,próvido,1.0
incauto,prudente,1.0
incauto,esquecido,1.0
incauto,desprezar,1.0
