source,target,value
incidir,cair,1.0
incidir,inflectir,1.0
incidir,infletir,1.0
incidir,refletir,1.0
incidir,tombar,1.0
incidir,escorregar,1.0
incidir,incorrer,1.0
incidir,pecar,1.0
incidir,recair,1.0
incidir,tropeçar,1.0
