source,target,value
descercar,cercar,1.0
descercar,cercear,1.0
descercar,embretar,1.0
descercar,obsidiar,1.0
descercar,rodear,1.0
descercar,sitiar,1.0
descercar,abraçar,1.0
descercar,arrodear,1.0
descercar,assediar,1.0
descercar,aureolar,1.0
descercar,cercar,1.0
descercar,cingir,1.0
descercar,circuitar,1.0
descercar,circular,1.0
descercar,circundar,1.0
descercar,coroar,1.0
descercar,encintar,1.0
descercar,enlaçar,1.0
descercar,enrolar,1.0
descercar,envolver,1.0
descercar,orlar,1.0
descercar,precintar,1.0
descercar,rodear,1.0
descercar,tornear,1.0
descercar,toucar,1.0
