source,target,value
apalear,aporrear,1.0
apalear,aporretar,1.0
apalear,bater,1.0
apalear,bumbar,1.0
apalear,coçar,1.0
apalear,delombar,1.0
apalear,derrear,1.0
apalear,derrengar,1.0
apalear,desancar,1.0
apalear,desasar,1.0
apalear,descadeirar,1.0
apalear,deslombar,1.0
apalear,desquadrilhar,1.0
apalear,encostar,1.0
apalear,esbordoar,1.0
apalear,escadeirar,1.0
apalear,escambichar,1.0
apalear,escovar,1.0
apalear,espancar,1.0
apalear,esquadrilhar,1.0
apalear,malhar,1.0
apalear,maltratar,1.0
apalear,marretar,1.0
apalear,rachar,1.0
apalear,sapecar,1.0
apalear,sovar,1.0
apalear,surrar,1.0
apalear,tarear,1.0
apalear,tosar,1.0
apalear,tundar,1.0
apalear,tungar,1.0
apalear,zabumbar,1.0
apalear,zupar,1.0
apalear,zurzir,1.0
apalear,argüir,1.0
apalear,censurar,1.0
apalear,condenar,1.0
apalear,criticar,1.0
apalear,desancar,1.0
apalear,escalpar,1.0
apalear,escalpelizar,1.0
apalear,estigmar,1.0
apalear,estigmatizar,1.0
apalear,exprobar,1.0
apalear,funestar,1.0
apalear,glosar,1.0
apalear,notar,1.0
apalear,objurgar,1.0
apalear,profligar,1.0
apalear,rebater,1.0
apalear,reprochar,1.0
apalear,reprovar,1.0
apalear,verberar,1.0
apalear,vituperar,1.0
