source,target,value
bonzinho,benéfico,1.0
bonzinho,benevolente,1.0
bonzinho,benévolo,1.0
bonzinho,benfazente,1.0
bonzinho,benfeitor,1.0
bonzinho,benigno,1.0
bonzinho,bom,1.0
bonzinho,bondadoso,1.0
bonzinho,bondoseiro,1.0
bonzinho,maldadoso,1.0
bonzinho,maldoso,1.0
bonzinho,malevolente,1.0
bonzinho,malévolo,1.0
bonzinho,maligno,1.0
bonzinho,garantido,1.0
bonzinho,seguro,1.0
bonzinho,favorável,1.0
bonzinho,propício,1.0
bonzinho,impropício,1.0
bonzinho,infavorável,1.0
bonzinho,angélico,1.0
bonzinho,bom,1.0
bonzinho,puro,1.0
