source,target,value
aumento,acrescência,1.0
aumento,acrescentamento,1.0
aumento,acrescente,1.0
aumento,acrescimento,1.0
aumento,acréscimo,1.0
aumento,acumulação,1.0
aumento,acúmulo,1.0
aumento,adição,1.0
aumento,adicionação,1.0
aumento,adicionamento,1.0
aumento,aditamento,1.0
aumento,decrescimento,1.0
aumento,decréscimo,1.0
aumento,diminuição,1.0
aumento,inacumulação,1.0
aumento,subtração,1.0
aumento,melhoria,1.0
aumento,progresso,1.0
aumento,dilatação,1.0
aumento,extensão,1.0
aumento,prolongamento,1.0
aumento,elevação,1.0
