source,target,value
descarinhoso,acerbo,1.0
descarinhoso,agro,1.0
descarinhoso,arrispidado,1.0
descarinhoso,áspero,1.0
descarinhoso,austero,1.0
descarinhoso,brusco,1.0
descarinhoso,desabrido,1.0
descarinhoso,desamorável,1.0
descarinhoso,desamoroso,1.0
descarinhoso,estúpido,1.0
descarinhoso,grosseiro,1.0
descarinhoso,inclemente,1.0
descarinhoso,indelicado,1.0
descarinhoso,ríspido,1.0
descarinhoso,rude,1.0
descarinhoso,severo,1.0
