source,target,value
acomodado,adequado,1.0
acomodado,apropriado,1.0
acomodado,digno,1.0
acomodado,acondicionado,1.0
acomodado,ajeitado,1.0
acomodado,amanhado,1.0
acomodado,arranjado,1.0
acomodado,arrumado,1.0
acomodado,desarranjado,1.0
acomodado,desarrumado,1.0
acomodado,desordenado,1.0
acomodado,agasalhado,1.0
acomodado,albergado,1.0
acomodado,alojado,1.0
acomodado,aninhado,1.0
acomodado,hospedado,1.0
acomodado,instalado,1.0
acomodado,baixo,1.0
acomodado,camarada,1.0
acomodado,convidativo,1.0
acomodado,convidoso,1.0
acomodado,moderado,1.0
acomodado,módico,1.0
acomodado,razoável,1.0
acomodado,alto,1.0
acomodado,astronômico,1.0
acomodado,elevado,1.0
acomodado,excessivo,1.0
acomodado,exorbitante,1.0
acomodado,imódico,1.0
