source,target,value
esperdiçar,explorar,1.0
esperdiçar,comer,1.0
esperdiçar,delapidar,1.0
esperdiçar,derreter,1.0
esperdiçar,desacumular,1.0
esperdiçar,desbaratar,1.0
esperdiçar,desfazer,1.0
esperdiçar,desgovernar,1.0
esperdiçar,destroçar,1.0
esperdiçar,devorar,1.0
esperdiçar,dilapidar,1.0
esperdiçar,dissipar,1.0
esperdiçar,engolir,1.0
esperdiçar,entornar,1.0
esperdiçar,esbanjar,1.0
esperdiçar,esfazer,1.0
esperdiçar,estragar,1.0
esperdiçar,estroçar,1.0
esperdiçar,estruir,1.0
esperdiçar,extinguir,1.0
esperdiçar,extravaganciar,1.0
esperdiçar,fundir,1.0
esperdiçar,gastar,1.0
esperdiçar,malbaratar,1.0
esperdiçar,malbaratear,1.0
esperdiçar,malgastar,1.0
esperdiçar,perder,1.0
esperdiçar,prodigalizar,1.0
esperdiçar,prodigar,1.0
esperdiçar,queimar,1.0
esperdiçar,acumular,1.0
esperdiçar,aforrar,1.0
esperdiçar,ajuntar,1.0
esperdiçar,amealhar,1.0
esperdiçar,amontoar,1.0
esperdiçar,condutar,1.0
esperdiçar,cumular,1.0
esperdiçar,desaproveitar,1.0
esperdiçar,economizar,1.0
esperdiçar,embornalar,1.0
esperdiçar,enceleirar,1.0
esperdiçar,entesoirar,1.0
esperdiçar,entesourar,1.0
esperdiçar,forrar,1.0
esperdiçar,picuar,1.0
esperdiçar,poupar,1.0
