source,target,value
perdoar,descriminar,1.0
perdoar,desculpar,1.0
perdoar,escusar,1.0
perdoar,exculpar,1.0
perdoar,inocentar,1.0
perdoar,acriminar,1.0
perdoar,acusar,1.0
perdoar,criminar,1.0
perdoar,culpar,1.0
perdoar,encoimar,1.0
perdoar,incriminar,1.0
perdoar,responsabilizar,1.0
perdoar,desculpar,1.0
perdoar,exculpar,1.0
perdoar,ilibar,1.0
perdoar,inocentar,1.0
perdoar,purificar,1.0
perdoar,incriminar,1.0
perdoar,inculpar,1.0
perdoar,recriminar,1.0
perdoar,desculpar,1.0
perdoar,exculpar,1.0
perdoar,indulgenciar,1.0
perdoar,indultar,1.0
perdoar,prelevar,1.0
perdoar,relevar,1.0
perdoar,remitir,1.0
perdoar,desculpar,1.0
perdoar,inocentar,1.0
perdoar,isentar,1.0
