source,target,value
implicar,brigar,1.0
implicar,desarmonizar,1.0
implicar,desatremar,1.0
implicar,desavir,1.0
implicar,desconcertar,1.0
implicar,desconformar,1.0
implicar,desconsentir,1.0
implicar,desencontrar,1.0
implicar,desmentir,1.0
implicar,destoar,1.0
implicar,diferir,1.0
implicar,discordar,1.0
implicar,discrepar,1.0
implicar,dissentir,1.0
implicar,divergir,1.0
implicar,dividir,1.0
implicar,enticar,1.0
implicar,harmonizar,1.0
implicar,exigir,1.0
implicar,pedir,1.0
implicar,puxar,1.0
implicar,tomar,1.0
implicar,dessimpatizar,1.0
implicar,embirrar,1.0
implicar,impeticar,1.0
implicar,ojerizar,1.0
implicar,gostar,1.0
implicar,simpatizar,1.0
implicar,entalar,1.0
implicar,envencilhar,1.0
implicar,desenrascar,1.0
implicar,desenredar,1.0
implicar,desentalar,1.0
implicar,desenvencilhar,1.0
implicar,desvencilhar,1.0
implicar,desvincilhar,1.0
