source,target,value
louca,alheado,1.0
louca,alheio,1.0
louca,alienado,1.0
louca,alienista,1.0
louca,amente,1.0
louca,delirado,1.0
louca,delirante,1.0
louca,dementado,1.0
louca,demente,1.0
louca,desassisado,1.0
louca,desatinado,1.0
louca,doido,1.0
louca,doudo,1.0
louca,insano,1.0
louca,louco,1.0
louca,maluco,1.0
louca,mentecapto,1.0
louca,assissado,1.0
louca,equilibrado,1.0
louca,sensato,1.0
louca,louco,1.0
louca,chafalhão,1.0
louca,estouvado,1.0
louca,estouvanado,1.0
louca,folgador,1.0
louca,folgaz,1.0
louca,folgazão,1.0
louca,galhofeiro,1.0
louca,galhofento,1.0
louca,circunspeto,1.0
louca,sério,1.0
louca,imprudente,1.0
louca,louco,1.0
louca,temerário,1.0
