source,target,value
discursar,moralizar,1.0
discursar,arenguear,1.0
discursar,concionar,1.0
discursar,falar,1.0
discursar,dissertar,1.0
discursar,explicar,1.0
discursar,falar,1.0
discursar,orar,1.0
discursar,prelecionar,1.0
discursar,tratar,1.0
discursar,atentar,1.0
discursar,cogitar,1.0
discursar,conceber,1.0
discursar,considerar,1.0
discursar,contemplar,1.0
discursar,cuidar,1.0
discursar,devanear,1.0
discursar,discorrer,1.0
discursar,especular,1.0
discursar,excogitar,1.0
discursar,imaginar,1.0
discursar,mastigar,1.0
discursar,matutar,1.0
discursar,meditar,1.0
discursar,pensar,1.0
discursar,ponderar,1.0
discursar,raciocinar,1.0
discursar,razoar,1.0
discursar,refletir,1.0
discursar,reflexionar,1.0
discursar,trabalhar,1.0
