source,target,value
assetear,desfrechar,1.0
assetear,flechar,1.0
assetear,frechar,1.0
assetear,sagitar,1.0
assetear,setear,1.0
assetear,aferroar,1.0
assetear,afligir,1.0
assetear,amarfanhar,1.0
assetear,amolestar,1.0
assetear,amorfanhar,1.0
assetear,assetar,1.0
assetear,atormentar,1.0
assetear,atritar,1.0
assetear,brutalizar,1.0
assetear,chagar,1.0
assetear,cruciar,1.0
assetear,crucificar,1.0
assetear,crucifixar,1.0
assetear,dilacerar,1.0
assetear,escarnificar,1.0
assetear,espicaçar,1.0
assetear,excruciar,1.0
assetear,exulcerar,1.0
assetear,flagelar,1.0
assetear,lacerar,1.0
assetear,macerar,1.0
assetear,magoar,1.0
assetear,maltratar,1.0
assetear,martirizar,1.0
assetear,moer,1.0
assetear,molestar,1.0
assetear,mortificar,1.0
assetear,remoer,1.0
assetear,sangrar,1.0
assetear,setear,1.0
assetear,seviciar,1.0
assetear,supliciar,1.0
assetear,torturar,1.0
assetear,tratear,1.0
assetear,caluniar,1.0
assetear,demolir,1.0
assetear,denegrecer,1.0
assetear,denegrir,1.0
assetear,desacreditar,1.0
assetear,desafamar,1.0
assetear,desagaloar,1.0
assetear,desclassificar,1.0
assetear,descreditar,1.0
assetear,desdoirar,1.0
assetear,desdourar,1.0
assetear,deslustrar,1.0
assetear,desmerecer,1.0
assetear,desmoralizar,1.0
assetear,desonestar,1.0
assetear,desonrar,1.0
assetear,detrair,1.0
assetear,detratar,1.0
assetear,difamar,1.0
assetear,enegrecer,1.0
assetear,enxovalhar,1.0
assetear,ignominiar,1.0
assetear,infamar,1.0
assetear,injuriar,1.0
assetear,manchar,1.0
assetear,mazelar,1.0
assetear,obscurecer,1.0
assetear,rebaixar,1.0
assetear,setear,1.0
assetear,sugilar,1.0
assetear,elogiar,1.0
assetear,enaltar,1.0
assetear,enaltecer,1.0
assetear,encarecer,1.0
assetear,encomiar,1.0
assetear,gabar,1.0
assetear,galonar,1.0
assetear,louvar,1.0
assetear,preconizar,1.0
assetear,assetar,1.0
assetear,caluniar,1.0
assetear,demolir,1.0
assetear,denegrecer,1.0
assetear,denegrir,1.0
assetear,desacreditar,1.0
assetear,desafamar,1.0
assetear,desagaloar,1.0
assetear,desclassificar,1.0
assetear,descreditar,1.0
assetear,desdoirar,1.0
assetear,desdourar,1.0
assetear,deslustrar,1.0
assetear,desmerecer,1.0
assetear,desmoralizar,1.0
assetear,desonestar,1.0
assetear,desonrar,1.0
assetear,detrair,1.0
assetear,detratar,1.0
assetear,difamar,1.0
assetear,enegrecer,1.0
assetear,esquartejar,1.0
assetear,improperar,1.0
assetear,infamar,1.0
assetear,injuriar,1.0
assetear,macular,1.0
assetear,marear,1.0
assetear,quartejar,1.0
assetear,rebaixar,1.0
assetear,setear,1.0
assetear,aclarecer,1.0
assetear,agaloar,1.0
assetear,alumbrar,1.0
assetear,alumiar,1.0
assetear,clarear,1.0
assetear,desenegrecer,1.0
assetear,desentenebrecer,1.0
assetear,desescurecer,1.0
assetear,elogiar,1.0
assetear,enaltar,1.0
assetear,enaltecer,1.0
assetear,esclarecer,1.0
assetear,gabar,1.0
assetear,galonar,1.0
assetear,iluminar,1.0
assetear,louvar,1.0
