source,target,value
escovar,admoestar,1.0
escovar,advertir,1.0
escovar,amoestar,1.0
escovar,arrazoar,1.0
escovar,bronquear,1.0
escovar,castigar,1.0
escovar,censurar,1.0
escovar,chiar,1.0
escovar,descascar,1.0
escovar,encoimar,1.0
escovar,ensaboar,1.0
escovar,escascar,1.0
escovar,estranhar,1.0
escovar,ferretoar,1.0
escovar,ferroar,1.0
escovar,increpar,1.0
escovar,ralhar,1.0
escovar,recriminar,1.0
escovar,repreender,1.0
escovar,trautear,1.0
escovar,aporrear,1.0
escovar,aporretar,1.0
escovar,bater,1.0
escovar,bumbar,1.0
escovar,coçar,1.0
escovar,delombar,1.0
escovar,derrear,1.0
escovar,derrengar,1.0
escovar,desancar,1.0
escovar,desasar,1.0
escovar,descadeirar,1.0
escovar,deslombar,1.0
escovar,desquadrilhar,1.0
escovar,encostar,1.0
escovar,esbordoar,1.0
escovar,escadeirar,1.0
escovar,escambichar,1.0
escovar,espancar,1.0
escovar,esquadrilhar,1.0
escovar,malhar,1.0
escovar,maltratar,1.0
escovar,marretar,1.0
escovar,rachar,1.0
escovar,sapecar,1.0
escovar,sovar,1.0
escovar,surrar,1.0
escovar,tarear,1.0
escovar,tosar,1.0
escovar,tundar,1.0
escovar,tungar,1.0
escovar,zabumbar,1.0
escovar,zupar,1.0
escovar,zurzir,1.0
