source,target,value
mortificar,ferir,1.0
mortificar,macerar,1.0
mortificar,machucar,1.0
mortificar,quebrantar,1.0
mortificar,aferroar,1.0
mortificar,afligir,1.0
mortificar,amarfanhar,1.0
mortificar,amolestar,1.0
mortificar,amorfanhar,1.0
mortificar,assetar,1.0
mortificar,assetear,1.0
mortificar,atormentar,1.0
mortificar,atritar,1.0
mortificar,brutalizar,1.0
mortificar,chagar,1.0
mortificar,cruciar,1.0
mortificar,crucificar,1.0
mortificar,crucifixar,1.0
mortificar,dilacerar,1.0
mortificar,escarnificar,1.0
mortificar,espicaçar,1.0
mortificar,excruciar,1.0
mortificar,exulcerar,1.0
mortificar,flagelar,1.0
mortificar,lacerar,1.0
mortificar,macerar,1.0
mortificar,magoar,1.0
mortificar,maltratar,1.0
mortificar,martirizar,1.0
mortificar,moer,1.0
mortificar,molestar,1.0
mortificar,remoer,1.0
mortificar,sangrar,1.0
mortificar,setear,1.0
mortificar,seviciar,1.0
mortificar,supliciar,1.0
mortificar,torturar,1.0
mortificar,tratear,1.0
mortificar,afligir,1.0
mortificar,agoniar,1.0
mortificar,agonizar,1.0
mortificar,alancear,1.0
mortificar,amarar,1.0
mortificar,amargar,1.0
mortificar,amargurar,1.0
mortificar,angustiar,1.0
mortificar,apertar,1.0
mortificar,apuar,1.0
mortificar,atenazar,1.0
mortificar,atribular,1.0
mortificar,consumir,1.0
mortificar,desesperar,1.0
mortificar,desgostar,1.0
mortificar,devorar,1.0
mortificar,fraguar,1.0
mortificar,desagoniar,1.0
mortificar,desangustiar,1.0
mortificar,desapertar,1.0
