source,target,value
laconizar,acurtar,1.0
laconizar,cifrar,1.0
laconizar,compactar,1.0
laconizar,compendiar,1.0
laconizar,condensar,1.0
laconizar,conglobar,1.0
laconizar,encurtar,1.0
laconizar,epilogar,1.0
laconizar,epitomar,1.0
laconizar,extratar,1.0
laconizar,extremar,1.0
laconizar,recapitular,1.0
laconizar,recopilar,1.0
laconizar,reduzir,1.0
laconizar,resumir,1.0
laconizar,sintetizar,1.0
laconizar,substanciar,1.0
laconizar,sumariar,1.0
laconizar,ampliar,1.0
laconizar,desenvolver,1.0
laconizar,prolongar,1.0
