source,target,value
capaz,espacioso,1.0
capaz,espaçoso,1.0
capaz,grande,1.0
capaz,largo,1.0
capaz,apertado,1.0
capaz,concentrado,1.0
capaz,estreito,1.0
capaz,pequeno,1.0
capaz,correto,1.0
capaz,decente,1.0
capaz,decoroso,1.0
capaz,digno,1.0
capaz,direito,1.0
capaz,honesto,1.0
capaz,honrado,1.0
capaz,íntegro,1.0
capaz,probo,1.0
capaz,pundonoroso,1.0
capaz,reto,1.0
capaz,desairoso,1.0
capaz,deselegante,1.0
capaz,desonesto,1.0
capaz,desonrado,1.0
capaz,ímprobo,1.0
capaz,indecente,1.0
capaz,indecoroso,1.0
capaz,susceptível,1.0
capaz,insuscetível,1.0
capaz,bom,1.0
capaz,capacitado,1.0
capaz,competente,1.0
capaz,gabaritado,1.0
capaz,hábil,1.0
capaz,habilitado,1.0
capaz,idôneo,1.0
capaz,inábil,1.0
capaz,inapto,1.0
capaz,incompetente,1.0
