source,target,value
torpeza,desvergonha,1.0
torpeza,impudicícia,1.0
torpeza,honestidade,1.0
torpeza,probidade,1.0
torpeza,indignidade,1.0
torpeza,sordidez,1.0
torpeza,torpidade,1.0
torpeza,torpitude,1.0
torpeza,impudicícia,1.0
torpeza,torpidade,1.0
torpeza,torpitude,1.0
torpeza,imoralidade,1.0
torpeza,indecência,1.0
torpeza,indecorosidade,1.0
torpeza,obscenidade,1.0
torpeza,moralidade,1.0
