source,target,value
regatear,mesquinhar,1.0
regatear,pechinchar,1.0
regatear,abaratear,1.0
regatear,abater,1.0
regatear,arrefeçar,1.0
regatear,avilar,1.0
regatear,aviltar,1.0
regatear,baratar,1.0
regatear,baratear,1.0
regatear,demonetizar,1.0
regatear,depreciar,1.0
regatear,desabonar,1.0
regatear,desencarecer,1.0
regatear,desvalorizar,1.0
regatear,envilecer,1.0
regatear,rebaixar,1.0
regatear,aumentar,1.0
regatear,avultar,1.0
regatear,elevar,1.0
regatear,encarecer,1.0
regatear,majorar,1.0
regatear,subir,1.0
regatear,valorar,1.0
regatear,valorizar,1.0
