source,target,value
razões,cordura,1.0
razões,precaução,1.0
razões,prudência,1.0
razões,razão,1.0
razões,imprudência,1.0
razões,insensatez,1.0
razões,motivo,1.0
razões,porquê,1.0
razões,razão,1.0
razões,justiça,1.0
razões,razão,1.0
razões,razão,1.0
