source,target,value
meiguice,ternura,1.0
meiguice,afabilidade,1.0
meiguice,amabilidade,1.0
meiguice,blandícia,1.0
meiguice,blandície,1.0
meiguice,brandura,1.0
meiguice,docilidade,1.0
meiguice,doçura,1.0
meiguice,dulçor,1.0
meiguice,mansidão,1.0
meiguice,melifluidade,1.0
meiguice,perfume,1.0
meiguice,aspereza,1.0
meiguice,austeridade,1.0
meiguice,desabrimento,1.0
meiguice,desafabilidade,1.0
meiguice,desamabilidade,1.0
meiguice,dureza,1.0
meiguice,estoicismo,1.0
meiguice,indocilidade,1.0
meiguice,recacho,1.0
meiguice,rigidez,1.0
meiguice,rigor,1.0
meiguice,rispidez,1.0
meiguice,rispideza,1.0
meiguice,rudez,1.0
meiguice,rudeza,1.0
meiguice,severidade,1.0
