source,target,value
sopitar,adormentar,1.0
sopitar,adormir,1.0
sopitar,descansar,1.0
sopitar,dormir,1.0
sopitar,desadormecer,1.0
sopitar,desadormentar,1.0
sopitar,desmodorrar,1.0
sopitar,despertar,1.0
sopitar,despreguiçar,1.0
sopitar,escordar,1.0
sopitar,espertar,1.0
sopitar,espreguiçar,1.0
sopitar,adomar,1.0
sopitar,agrilhoar,1.0
sopitar,amansar,1.0
sopitar,brecar,1.0
sopitar,bridar,1.0
sopitar,coibir,1.0
sopitar,comedir,1.0
sopitar,conter,1.0
sopitar,domar,1.0
sopitar,dominar,1.0
sopitar,embridar,1.0
sopitar,enfrear,1.0
sopitar,enfrenar,1.0
sopitar,engolir,1.0
sopitar,frear,1.0
sopitar,frenar,1.0
sopitar,medir,1.0
sopitar,moderar,1.0
sopitar,modicar,1.0
sopitar,rebater,1.0
sopitar,refrear,1.0
sopitar,reportar,1.0
sopitar,represar,1.0
sopitar,reprimir,1.0
sopitar,sofrear,1.0
sopitar,sopear,1.0
sopitar,soporizar,1.0
sopitar,suster,1.0
sopitar,temperar,1.0
sopitar,vencer,1.0
sopitar,alquebrar,1.0
sopitar,aquebrantar,1.0
sopitar,cansar,1.0
sopitar,debilitar,1.0
sopitar,deprimir,1.0
sopitar,derrear,1.0
sopitar,desfortalecer,1.0
sopitar,desnervar,1.0
sopitar,desvigorar,1.0
sopitar,desvigorizar,1.0
sopitar,desvitalizar,1.0
sopitar,elanguescer,1.0
sopitar,enervar,1.0
sopitar,enfraquecer,1.0
sopitar,enfraquentar,1.0
sopitar,enlanguescer,1.0
sopitar,entibiar,1.0
sopitar,esgotar,1.0
sopitar,esmaecer,1.0
sopitar,extenuar,1.0
sopitar,languescer,1.0
sopitar,prostrar,1.0
sopitar,quebrantar,1.0
sopitar,afortalezar,1.0
sopitar,arrijar,1.0
sopitar,avigorar,1.0
sopitar,desenervar,1.0
sopitar,desentibiar,1.0
sopitar,endurar,1.0
sopitar,endurecer,1.0
sopitar,endurentar,1.0
sopitar,enrijar,1.0
sopitar,enrijecer,1.0
sopitar,fortalecer,1.0
sopitar,fortificar,1.0
sopitar,oxigenar,1.0
sopitar,retemperar,1.0
sopitar,revigorar,1.0
sopitar,revitalizar,1.0
sopitar,roborar,1.0
sopitar,roborizar,1.0
sopitar,robustecer,1.0
sopitar,substanciar,1.0
sopitar,temperar,1.0
sopitar,tonificar,1.0
sopitar,vigorar,1.0
sopitar,vigorizar,1.0
sopitar,vitalizar,1.0
