source,target,value
desculpas,exculpação,1.0
desculpas,graça,1.0
desculpas,indulto,1.0
desculpas,perdão,1.0
desculpas,desculpa,1.0
desculpas,exculpação,1.0
desculpas,justificativa,1.0
desculpas,escusa,1.0
desculpas,escusação,1.0
desculpas,exculpação,1.0
desculpas,justificação,1.0
desculpas,razão,1.0
desculpas,desculpa,1.0
desculpas,exculpação,1.0
desculpas,perdão,1.0
desculpas,relevamento,1.0
desculpas,vênia,1.0
