source,target,value
colorizado,acafelar,1.0
colorizado,acobertar,1.0
colorizado,amofumbar,1.0
colorizado,assolapar,1.0
colorizado,cachar,1.0
colorizado,calar,1.0
colorizado,capear,1.0
colorizado,cobrir,1.0
colorizado,colorar,1.0
colorizado,colorear,1.0
colorizado,colorir,1.0
colorizado,colorizar,1.0
colorizado,contrafazer,1.0
colorizado,disfarçar,1.0
colorizado,dissimular,1.0
colorizado,encangotar,1.0
colorizado,encapotar,1.0
colorizado,encobertar,1.0
colorizado,encobrir,1.0
colorizado,envolver,1.0
colorizado,esconder,1.0
colorizado,homiziar,1.0
colorizado,mentir,1.0
colorizado,ocultar,1.0
colorizado,omitir,1.0
colorizado,reprimir,1.0
colorizado,silenciar,1.0
colorizado,sobnegar,1.0
colorizado,solapar,1.0
colorizado,sonegar,1.0
colorizado,sufocar,1.0
colorizado,velar,1.0
colorizado,avivar,1.0
colorizado,brilhantar,1.0
colorizado,colorar,1.0
colorizado,colorear,1.0
colorizado,colorir,1.0
colorizado,colorizar,1.0
colorizado,condecorar,1.0
colorizado,engraçar,1.0
colorizado,incrementar,1.0
colorizado,ornamentar,1.0
colorizado,descolorar,1.0
colorizado,descolorir,1.0
colorizado,adornar,1.0
colorizado,aformosar,1.0
colorizado,aformosear,1.0
colorizado,aformosentar,1.0
colorizado,ajaezar,1.0
colorizado,alfaiar,1.0
colorizado,amoldurar,1.0
colorizado,aparamentar,1.0
colorizado,aparatar,1.0
colorizado,aparelhar,1.0
colorizado,arrear,1.0
colorizado,assazoar,1.0
colorizado,assazonar,1.0
colorizado,ataviar,1.0
colorizado,colorar,1.0
colorizado,colorear,1.0
colorizado,colorir,1.0
colorizado,colorizar,1.0
colorizado,decorar,1.0
colorizado,embelezar,1.0
colorizado,embrincar,1.0
colorizado,emoldar,1.0
colorizado,emoldurar,1.0
colorizado,enfeitar,1.0
colorizado,enflorar,1.0
colorizado,enflorear,1.0
colorizado,engalanar,1.0
colorizado,exornar,1.0
colorizado,florear,1.0
colorizado,floretear,1.0
colorizado,formosear,1.0
colorizado,formosentar,1.0
colorizado,galantear,1.0
colorizado,honestar,1.0
colorizado,jaezar,1.0
colorizado,moldurar,1.0
colorizado,ornamentar,1.0
colorizado,ornar,1.0
colorizado,paramentar,1.0
colorizado,recamar,1.0
colorizado,revestir,1.0
colorizado,sazonar,1.0
colorizado,sobredoirar,1.0
colorizado,sobredourar,1.0
colorizado,tecer,1.0
colorizado,afeiar,1.0
colorizado,desadornar,1.0
colorizado,desafeitar,1.0
colorizado,desalinhar,1.0
colorizado,desaparelhar,1.0
colorizado,desataviar,1.0
colorizado,descompor,1.0
colorizado,desenfeitar,1.0
colorizado,desfear,1.0
colorizado,desguarnecer,1.0
colorizado,desornar,1.0
colorizado,destoucar,1.0
colorizado,enfear,1.0
colorizado,colorear,1.0
colorizado,colorir,1.0
colorizado,colorizar,1.0
colorizado,corar,1.0
colorizado,matizar,1.0
colorizado,pigmentar,1.0
colorizado,pintar,1.0
colorizado,tingir,1.0
colorizado,descolorar,1.0
colorizado,descolorir,1.0
colorizado,descorar,1.0
colorizado,desmerecer,1.0
colorizado,destingir,1.0
