source,target,value
caseira,caseiro,1.0
caseira,comezinho,1.0
caseira,doméstico,1.0
caseira,familiar,1.0
caseira,íntimo,1.0
caseira,comezinho,1.0
caseira,humilde,1.0
caseira,humildoso,1.0
caseira,modesto,1.0
caseira,augusto,1.0
caseira,brilhante,1.0
caseira,deslumbrante,1.0
caseira,deslumbroso,1.0
caseira,espaventoso,1.0
caseira,espetaculoso,1.0
caseira,esplêndido,1.0
caseira,estrepitoso,1.0
caseira,estrondoso,1.0
caseira,faraônico,1.0
caseira,fastoso,1.0
caseira,fastuoso,1.0
caseira,faustoso,1.0
caseira,faustuoso,1.0
caseira,grandioso,1.0
caseira,imponente,1.0
caseira,luxuoso,1.0
caseira,magnificente,1.0
caseira,magnífico,1.0
caseira,majestoso,1.0
caseira,monumental,1.0
caseira,opíparo,1.0
caseira,opulento,1.0
caseira,ostentoso,1.0
caseira,pomposo,1.0
caseira,principesco,1.0
caseira,rico,1.0
caseira,ruidoso,1.0
caseira,soberbo,1.0
caseira,sumptuoso,1.0
caseira,suntuoso,1.0
caseira,triunfante,1.0
caseira,criado,1.0
caseira,quinteiro,1.0
