source,target,value
profundura,profundez,1.0
profundura,profundeza,1.0
profundura,profundidade,1.0
profundura,pélago,1.0
profundura,profundez,1.0
profundura,profundeza,1.0
profundura,profundidade,1.0
profundura,profundez,1.0
profundura,profundeza,1.0
profundura,profundidade,1.0
profundura,importância,1.0
profundura,intensidade,1.0
profundura,profundez,1.0
profundura,profundeza,1.0
profundura,profundidade,1.0
profundura,proporção,1.0
profundura,proporções,1.0
