source,target,value
esmurrengar,esmurraçar,1.0
esmurrengar,esmurrar,1.0
esmurrengar,esmurregar,1.0
esmurrengar,socar,1.0
esmurrengar,soquear,1.0
esmurrengar,espere,1.0
esmurrengar,adie,1.0
