source,target,value
alvoroçar,alborotar,1.0
alvoroçar,alegrar,1.0
alvoroçar,alvorotar,1.0
alvoroçar,contentar,1.0
alvoroçar,desentristecer,1.0
alvoroçar,desmelindrar,1.0
alvoroçar,destristecer,1.0
alvoroçar,doirar,1.0
alvoroçar,dourar,1.0
alvoroçar,entusiamar,1.0
alvoroçar,exultar,1.0
alvoroçar,iluminar,1.0
alvoroçar,jubilar,1.0
alvoroçar,letificar,1.0
alvoroçar,recrear,1.0
alvoroçar,regozijar,1.0
alvoroçar,satisfazer,1.0
alvoroçar,aleijar,1.0
alvoroçar,amelindrar,1.0
alvoroçar,amolestar,1.0
alvoroçar,apunhalar,1.0
alvoroçar,atristar,1.0
alvoroçar,chocar,1.0
alvoroçar,compungir,1.0
alvoroçar,contristar,1.0
alvoroçar,desagradar,1.0
alvoroçar,embruscar,1.0
alvoroçar,entristecer,1.0
alvoroçar,escandalizar,1.0
alvoroçar,estomagar,1.0
alvoroçar,ferir,1.0
alvoroçar,flechar,1.0
alvoroçar,frechar,1.0
alvoroçar,machucar,1.0
alvoroçar,magoar,1.0
alvoroçar,mazelar,1.0
alvoroçar,melancolizar,1.0
alvoroçar,melindrar,1.0
alvoroçar,molestar,1.0
alvoroçar,ofender,1.0
alvoroçar,susceptibilizar,1.0
alvoroçar,suscetibilizar,1.0
alvoroçar,vulnerar,1.0
alvoroçar,agitar,1.0
alvoroçar,alborotar,1.0
alvoroçar,alevantar,1.0
alvoroçar,alvorotar,1.0
alvoroçar,amotinar,1.0
alvoroçar,atumultar,1.0
alvoroçar,atumultuar,1.0
alvoroçar,conturbar,1.0
alvoroçar,convulsar,1.0
alvoroçar,convulsionar,1.0
alvoroçar,faccionar,1.0
alvoroçar,facionar,1.0
alvoroçar,indisciplinar,1.0
alvoroçar,insubordinar,1.0
alvoroçar,insurgir,1.0
alvoroçar,insurrecionar,1.0
alvoroçar,levantar,1.0
alvoroçar,motinar,1.0
alvoroçar,rebelar,1.0
alvoroçar,rebelionar,1.0
alvoroçar,revoltar,1.0
alvoroçar,revolucionar,1.0
alvoroçar,sublevar,1.0
alvoroçar,subverter,1.0
alvoroçar,disciplinar,1.0
alvoroçar,alborotar,1.0
alvoroçar,alertar,1.0
alvoroçar,alvorotar,1.0
alvoroçar,ariscar,1.0
alvoroçar,assustar,1.0
alvoroçar,espantar,1.0
alvoroçar,espaventar,1.0
alvoroçar,desalarmar,1.0
alvoroçar,quietar,1.0
alvoroçar,agitar,1.0
alvoroçar,alborotar,1.0
alvoroçar,alterar,1.0
alvoroçar,alvorotar,1.0
alvoroçar,azougar,1.0
alvoroçar,conturbar,1.0
alvoroçar,convulsionar,1.0
alvoroçar,desacomodar,1.0
alvoroçar,desassossegar,1.0
alvoroçar,desquietar,1.0
alvoroçar,dessossegar,1.0
alvoroçar,deturbar,1.0
alvoroçar,disturbar,1.0
alvoroçar,estrompar,1.0
alvoroçar,excitar,1.0
alvoroçar,inquietar,1.0
alvoroçar,intranqüilizar,1.0
alvoroçar,perturbar,1.0
alvoroçar,preocupar,1.0
alvoroçar,transtornar,1.0
alvoroçar,achanar,1.0
alvoroçar,acomodar,1.0
alvoroçar,apacificar,1.0
alvoroçar,apaziguar,1.0
alvoroçar,aquedar,1.0
alvoroçar,aquietar,1.0
alvoroçar,asserenar,1.0
alvoroçar,contemporizar,1.0
alvoroçar,desanuviar,1.0
alvoroçar,descansar,1.0
alvoroçar,desencrespar,1.0
alvoroçar,pacificar,1.0
alvoroçar,paziguar,1.0
alvoroçar,quietar,1.0
alvoroçar,repoisar,1.0
alvoroçar,repousar,1.0
alvoroçar,sedar,1.0
alvoroçar,serenar,1.0
alvoroçar,sossegar,1.0
alvoroçar,tranqüilizar,1.0
