source,target,value
desacreditar,engolir,1.0
desacreditar,tragar,1.0
desacreditar,descreditar,1.0
desacreditar,desluzir,1.0
desacreditar,acreditar,1.0
desacreditar,afiançar,1.0
desacreditar,creditar,1.0
desacreditar,garantir,1.0
desacreditar,desautorar,1.0
desacreditar,desautorizar,1.0
desacreditar,desconceituar,1.0
desacreditar,descreditar,1.0
desacreditar,desmoralizar,1.0
desacreditar,exautorar,1.0
desacreditar,adelgadar,1.0
desacreditar,adelgar,1.0
desacreditar,amesquinhar,1.0
desacreditar,apezinhar,1.0
desacreditar,arrenegar,1.0
desacreditar,conculcar,1.0
desacreditar,delgaçar,1.0
desacreditar,depreciar,1.0
desacreditar,deprimir,1.0
desacreditar,derrear,1.0
desacreditar,desapreçar,1.0
desacreditar,desapreciar,1.0
desacreditar,desatender,1.0
desacreditar,desconsiderar,1.0
desacreditar,descreditar,1.0
desacreditar,desestimar,1.0
desacreditar,desfavorecer,1.0
desacreditar,desluzir,1.0
desacreditar,desmerecer,1.0
desacreditar,desprezar,1.0
desacreditar,empalecer,1.0
desacreditar,empalidecer,1.0
desacreditar,espezinhar,1.0
desacreditar,menoscabar,1.0
desacreditar,menospreçar,1.0
desacreditar,menosprezar,1.0
desacreditar,mutilar,1.0
desacreditar,rebaixar,1.0
desacreditar,relegar,1.0
desacreditar,estimar,1.0
desacreditar,prezar,1.0
