source,target,value
lances,lance,1.0
lances,saída,1.0
lances,lance,1.0
lances,ocasião,1.0
lances,élan,1.0
lances,elance,1.0
lances,ímpeto,1.0
lances,impulso,1.0
lances,lance,1.0
lances,repente,1.0
lances,jogada,1.0
lances,lance,1.0
lances,lanço,1.0
