source,target,value
espertalhão,acautelado,1.0
espertalhão,ardidoso,1.0
espertalhão,ardiloso,1.0
espertalhão,arteiro,1.0
espertalhão,artista,1.0
espertalhão,astucioso,1.0
espertalhão,astuto,1.0
espertalhão,azevieiro,1.0
espertalhão,azougado,1.0
espertalhão,cadimo,1.0
espertalhão,cálido,1.0
espertalhão,capcioso,1.0
espertalhão,fino,1.0
espertalhão,finório,1.0
espertalhão,ladino,1.0
espertalhão,machacaz,1.0
espertalhão,machucho,1.0
espertalhão,manhoso,1.0
espertalhão,maquiavélico,1.0
espertalhão,pícaro,1.0
espertalhão,sabido,1.0
espertalhão,sagaz,1.0
espertalhão,socarrão,1.0
espertalhão,solerte,1.0
espertalhão,sonso,1.0
espertalhão,sorrateiro,1.0
espertalhão,tacanho,1.0
espertalhão,taimado,1.0
espertalhão,trêfego,1.0
espertalhão,velhaco,1.0
espertalhão,alarife,1.0
espertalhão,pirata,1.0
espertalhão,velhaco,1.0
espertalhão,ludibriar,1.0
espertalhão,enganar,1.0
