source,target,value
mercadejar,comerciar,1.0
mercadejar,girar,1.0
mercadejar,mercanciar,1.0
mercadejar,mercantilizar,1.0
mercadejar,negociar,1.0
mercadejar,trabalhar,1.0
mercadejar,trafegar,1.0
mercadejar,trafeguear,1.0
mercadejar,traficar,1.0
mercadejar,veniagar,1.0
