source,target,value
ressoar,bater,1.0
ressoar,bimbalhar,1.0
ressoar,dar,1.0
ressoar,dobrar,1.0
ressoar,garrir,1.0
ressoar,soar,1.0
ressoar,tintinabular,1.0
ressoar,toar,1.0
ressoar,tocar,1.0
ressoar,aturdir,1.0
ressoar,barulhar,1.0
ressoar,bramar,1.0
ressoar,estoirar,1.0
ressoar,estourar,1.0
ressoar,estrondar,1.0
ressoar,estrondear,1.0
ressoar,estrugir,1.0
ressoar,fragorar,1.0
ressoar,rebombar,1.0
ressoar,rebramar,1.0
ressoar,ressonar,1.0
ressoar,retroar,1.0
ressoar,retumbar,1.0
ressoar,ribombar,1.0
ressoar,rimbombar,1.0
ressoar,roncar,1.0
ressoar,tempestear,1.0
ressoar,tempestuar,1.0
ressoar,toar,1.0
ressoar,troar,1.0
ressoar,tronar,1.0
ressoar,trovejar,1.0
ressoar,trovoar,1.0
ressoar,percutir,1.0
ressoar,reboar,1.0
ressoar,refletir,1.0
ressoar,repercutir,1.0
ressoar,repetir,1.0
ressoar,repulsar,1.0
ressoar,retinir,1.0
ressoar,retumbar,1.0
ressoar,reverberar,1.0
ressoar,rolar,1.0
ressoar,rugir,1.0
