source,target,value
lamuriar,carpir,1.0
lamuriar,chorar,1.0
lamuriar,deplorar,1.0
lamuriar,gemer,1.0
lamuriar,jeremiar,1.0
lamuriar,lamentar,1.0
lamuriar,lastimar,1.0
lamuriar,prantear,1.0
lamuriar,ulular,1.0
lamuriar,vagir,1.0
