source,target,value
bodum,catinga,1.0
bodum,fartum,1.0
bodum,fortum,1.0
bodum,morrinha,1.0
bodum,asca,1.0
bodum,catinga,1.0
bodum,caxinga,1.0
bodum,hircismo,1.0
bodum,inhaca,1.0
bodum,raposinho,1.0
