source,target,value
desaparelhado,descasado,1.0
desaparelhado,desempareceirado,1.0
desaparelhado,desemparelhado,1.0
desaparelhado,desirnamado,1.0
desaparelhado,desparelhado,1.0
desaparelhado,desadornado,1.0
desaparelhado,desaprimorado,1.0
desaparelhado,desataviado,1.0
desaparelhado,desenfeitado,1.0
desaparelhado,desguarnecido,1.0
desaparelhado,desornado,1.0
desaparelhado,desparelhado,1.0
desaparelhado,simples,1.0
desaparelhado,adereçado,1.0
desaparelhado,adornado,1.0
desaparelhado,aformoseado,1.0
desaparelhado,agalanado,1.0
desaparelhado,ajaezado,1.0
desaparelhado,alfaiado,1.0
desaparelhado,alindado,1.0
desaparelhado,alinhado,1.0
desaparelhado,amanhado,1.0
desaparelhado,aparado,1.0
desaparelhado,aparamentado,1.0
desaparelhado,arreado,1.0
desaparelhado,ataviado,1.0
desaparelhado,brincado,1.0
desaparelhado,embelezado,1.0
desaparelhado,empavesado,1.0
desaparelhado,empenado,1.0
desaparelhado,enfeitado,1.0
desaparelhado,engalanado,1.0
desaparelhado,engalenado,1.0
desaparelhado,esquipado,1.0
desaparelhado,ornado,1.0
desaparelhado,ornamentado,1.0
desaparelhado,paramentado,1.0
desaparelhado,desparelhado,1.0
desaparelhado,despreparado,1.0
