source,target,value
fermentar,levedar,1.0
fermentar,agitar,1.0
fermentar,alterar,1.0
fermentar,azougar,1.0
fermentar,desassossegar,1.0
fermentar,desquietar,1.0
fermentar,dessossegar,1.0
fermentar,exagitar,1.0
fermentar,excitar,1.0
fermentar,inquietar,1.0
fermentar,perturbar,1.0
fermentar,preocupar,1.0
fermentar,acalentar,1.0
fermentar,acalmar,1.0
fermentar,achanar,1.0
fermentar,amansar,1.0
fermentar,apacificar,1.0
fermentar,apaziguar,1.0
fermentar,calmar,1.0
fermentar,contentar,1.0
fermentar,descansar,1.0
fermentar,pacificar,1.0
fermentar,paziguar,1.0
fermentar,repoisar,1.0
fermentar,repousar,1.0
fermentar,sossegar,1.0
fermentar,tranqüilizar,1.0
