source,target,value
parasitar,explorar,1.0
parasitar,morcegar,1.0
parasitar,mungir,1.0
parasitar,parasitear,1.0
parasitar,sugar,1.0
parasitar,tirar,1.0
parasitar,vampirar,1.0
parasitar,vampirizar,1.0
