source,target,value
frisa,crespir,1.0
frisa,encarapinhar,1.0
frisa,encrespar,1.0
frisa,enriçar,1.0
frisa,desencarapinhar,1.0
frisa,desencrespar,1.0
frisa,desenriçar,1.0
frisa,deslisar,1.0
frisa,desriçar,1.0
frisa,escarrapichar,1.0
frisa,desengrenhar,1.0
frisa,desgadelhar,1.0
frisa,desgrenhar,1.0
frisa,desguedelhar,1.0
frisa,despentear,1.0
frisa,escabelar,1.0
frisa,esgadelhar,1.0
frisa,esguedelhar,1.0
frisa,estopetar,1.0
frisa,destacar,1.0
frisa,enfatizar,1.0
frisa,evidenciar,1.0
frisa,focalizar,1.0
frisa,focar,1.0
frisa,marchetar,1.0
frisa,realçar,1.0
frisa,salientar,1.0
frisa,sublinhar,1.0
