source,target,value
redomoinho,redemoinho,1.0
redomoinho,torvelim,1.0
redomoinho,torvelinho,1.0
redomoinho,torvelino,1.0
redomoinho,turbilhão,1.0
redomoinho,voragem,1.0
redomoinho,vórtice,1.0
redomoinho,redemoinho,1.0
redomoinho,remoinho,1.0
redomoinho,rodamoinho,1.0
redomoinho,rodomoinho,1.0
redomoinho,rolo,1.0
redomoinho,remoinho,1.0
redomoinho,rodamoinho,1.0
redomoinho,rodomoinho,1.0
redomoinho,sorvedoiro,1.0
redomoinho,sorvedouro,1.0
redomoinho,tragadoiro,1.0
redomoinho,tragadouro,1.0
redomoinho,turbilhão,1.0
redomoinho,voragem,1.0
