source,target,value
guerreiro,marcial,1.0
guerreiro,márcio,1.0
guerreiro,armipotente,1.0
guerreiro,belaz,1.0
guerreiro,belicoso,1.0
guerreiro,belígero,1.0
guerreiro,marcial,1.0
guerreiro,marciálico,1.0
guerreiro,márcio,1.0
guerreiro,mavórcio,1.0
guerreiro,mavórtico,1.0
guerreiro,pugnaz,1.0
