source,target,value
rapidez,efemeridade,1.0
rapidez,fugacidade,1.0
rapidez,temporariedade,1.0
rapidez,celeridade,1.0
rapidez,ligeireza,1.0
rapidez,pressa,1.0
rapidez,lerdeza,1.0
rapidez,morosidade,1.0
rapidez,vagareza,1.0
rapidez,desembaraço,1.0
rapidez,desenvoltura,1.0
rapidez,diligência,1.0
rapidez,ligeireza,1.0
rapidez,presteza,1.0
rapidez,prontidão,1.0
rapidez,demora,1.0
rapidez,flegma,1.0
rapidez,fleuma,1.0
rapidez,lentidão,1.0
rapidez,morosidade,1.0
rapidez,pachorra,1.0
rapidez,preguiça,1.0
rapidez,traspassamento,1.0
rapidez,traspasso,1.0
rapidez,vagar,1.0
rapidez,vagareza,1.0
