source,target,value
consentimento,licença,1.0
consentimento,permissão,1.0
consentimento,proibição,1.0
consentimento,aceitação,1.0
consentimento,aceitamento,1.0
consentimento,acessão,1.0
consentimento,anuência,1.0
consentimento,aquiescência,1.0
consentimento,assenso,1.0
consentimento,assentimento,1.0
consentimento,condescedência,1.0
consentimento,deferimento,1.0
consentimento,aprazimento,1.0
consentimento,aprovação,1.0
consentimento,assenso,1.0
consentimento,autorização,1.0
consentimento,aval,1.0
consentimento,beneplácito,1.0
consentimento,plácito,1.0
consentimento,prazimento,1.0
