source,target,value
bangular,andarilhar,1.0
bangular,arruar,1.0
bangular,bestar,1.0
bangular,bestear,1.0
bangular,ciganear,1.0
bangular,corricar,1.0
bangular,deambular,1.0
bangular,desvairar,1.0
bangular,desvariar,1.0
bangular,divagar,1.0
bangular,doidejar,1.0
bangular,doudejar,1.0
bangular,errar,1.0
bangular,flanar,1.0
bangular,girar,1.0
bangular,perambular,1.0
bangular,pervagar,1.0
bangular,vagabundar,1.0
bangular,vagabundear,1.0
bangular,vagamundear,1.0
bangular,vagar,1.0
bangular,vaguear,1.0
bangular,vaguejar,1.0
bangular,zanzar,1.0
bangular,zaranzar,1.0
