source,target,value
desapreçar,adelgadar,1.0
desapreçar,adelgar,1.0
desapreçar,amesquinhar,1.0
desapreçar,apezinhar,1.0
desapreçar,arrenegar,1.0
desapreçar,conculcar,1.0
desapreçar,delgaçar,1.0
desapreçar,depreciar,1.0
desapreçar,deprimir,1.0
desapreçar,derrear,1.0
desapreçar,desacreditar,1.0
desapreçar,desapreciar,1.0
desapreçar,desatender,1.0
desapreçar,desconsiderar,1.0
desapreçar,descreditar,1.0
desapreçar,desestimar,1.0
desapreçar,desfavorecer,1.0
desapreçar,desluzir,1.0
desapreçar,desmerecer,1.0
desapreçar,desprezar,1.0
desapreçar,empalecer,1.0
desapreçar,empalidecer,1.0
desapreçar,espezinhar,1.0
desapreçar,menoscabar,1.0
desapreçar,menospreçar,1.0
desapreçar,menosprezar,1.0
desapreçar,mutilar,1.0
desapreçar,rebaixar,1.0
desapreçar,relegar,1.0
desapreçar,estimar,1.0
desapreçar,prezar,1.0
