source,target,value
ruborizado,abrasear,1.0
ruborizado,acarminar,1.0
ruborizado,afoguear,1.0
ruborizado,afrontar,1.0
ruborizado,avermelhar,1.0
ruborizado,carminar,1.0
ruborizado,corar,1.0
ruborizado,enrubescer,1.0
ruborizado,envermelhecer,1.0
ruborizado,erubescer,1.0
ruborizado,esbrasear,1.0
ruborizado,escandescer,1.0
ruborizado,esfoguear,1.0
ruborizado,foguear,1.0
ruborizado,incender,1.0
ruborizado,incendiar,1.0
ruborizado,inflamar,1.0
ruborizado,rosar,1.0
ruborizado,rosear,1.0
ruborizado,rubescer,1.0
ruborizado,rubificar,1.0
ruborizado,ruborescer,1.0
ruborizado,ruborizar,1.0
ruborizado,descorar,1.0
ruborizado,desenrubescer,1.0
ruborizado,desmaiar,1.0
ruborizado,empalecer,1.0
ruborizado,empalidecer,1.0
ruborizado,enlividecer,1.0
ruborizado,palejar,1.0
