source,target,value
lenir,abemolar,1.0
lenir,abrandar,1.0
lenir,acalentar,1.0
lenir,acalmar,1.0
lenir,adoçar,1.0
lenir,afroixar,1.0
lenir,afrouxar,1.0
lenir,aligeirar,1.0
lenir,aliviar,1.0
lenir,amaciar,1.0
lenir,amainar,1.0
lenir,amansar,1.0
lenir,ameigar,1.0
lenir,amenizar,1.0
lenir,amolecer,1.0
lenir,amortecer,1.0
lenir,amortificar,1.0
lenir,apagar,1.0
lenir,aplacar,1.0
lenir,aquebrantar,1.0
lenir,arrefecer,1.0
lenir,atenuar,1.0
lenir,brandear,1.0
lenir,calmar,1.0
lenir,ceder,1.0
lenir,comutar,1.0
lenir,diluir,1.0
lenir,diminuir,1.0
lenir,edulcorar,1.0
lenir,emortecer,1.0
lenir,laxar,1.0
lenir,lenificar,1.0
lenir,maciar,1.0
lenir,malear,1.0
lenir,minorar,1.0
lenir,minuir,1.0
lenir,mitigar,1.0
lenir,moderar,1.0
lenir,molificar,1.0
lenir,placar,1.0
lenir,quebrantar,1.0
lenir,quebrar,1.0
lenir,reduzir,1.0
lenir,refecer,1.0
lenir,refrigerar,1.0
lenir,remitir,1.0
lenir,retundir,1.0
lenir,suavizar,1.0
lenir,aumentar,1.0
lenir,exacerbar,1.0
lenir,intensificar,1.0
lenir,reagravar,1.0
lenir,recrescer,1.0
lenir,recrudescer,1.0
