source,target,value
fornecido,dar,1.0
fornecido,dispensar,1.0
fornecido,emprestar,1.0
fornecido,fornecer,1.0
fornecido,ministrar,1.0
fornecido,prestar,1.0
fornecido,subministrar,1.0
fornecido,dar,1.0
fornecido,entregar,1.0
fornecido,fornecer,1.0
fornecido,liberar,1.0
fornecido,dar,1.0
fornecido,engendrar,1.0
fornecido,fazer,1.0
fornecido,fornecer,1.0
fornecido,gerar,1.0
fornecido,parir,1.0
fornecido,produzir,1.0
fornecido,ter,1.0
fornecido,abastecer,1.0
fornecido,aperceber,1.0
fornecido,aprovisionar,1.0
fornecido,fornecer,1.0
fornecido,fornir,1.0
fornecido,guarnecer,1.0
fornecido,munir,1.0
fornecido,prover,1.0
fornecido,provisionar,1.0
fornecido,refazer,1.0
fornecido,sortir,1.0
fornecido,desabastecer,1.0
fornecido,desarmar,1.0
fornecido,desprover,1.0
