source,target,value
consignar,encomendar,1.0
consignar,recomendar,1.0
consignar,contar,1.0
consignar,declarar,1.0
consignar,desfiar,1.0
consignar,dizer,1.0
consignar,enarrar,1.0
consignar,esfiar,1.0
consignar,expor,1.0
consignar,historiar,1.0
consignar,mencionar,1.0
consignar,narrar,1.0
consignar,recontar,1.0
consignar,referir,1.0
consignar,relatar,1.0
consignar,soletrar,1.0
consignar,afixar,1.0
consignar,assentar,1.0
consignar,consolidar,1.0
consignar,determinar,1.0
consignar,estabelecer,1.0
consignar,estatuir,1.0
consignar,estipular,1.0
consignar,firmar,1.0
consignar,fixar,1.0
consignar,implantar,1.0
consignar,dar,1.0
consignar,dedicar,1.0
consignar,doar,1.0
consignar,entregar,1.0
consignar,oferecer,1.0
consignar,sacrificar,1.0
consignar,votar,1.0
