source,target,value
vagaroso,demoroso,1.0
vagaroso,lento,1.0
vagaroso,moroso,1.0
vagaroso,paulatino,1.0
vagaroso,espaçado,1.0
vagaroso,espacioso,1.0
vagaroso,espaçoso,1.0
vagaroso,lento,1.0
vagaroso,pausado,1.0
vagaroso,ronceiro,1.0
vagaroso,tardio,1.0
vagaroso,tardo,1.0
vagaroso,tardonho,1.0
vagaroso,alígero,1.0
vagaroso,célere,1.0
vagaroso,ligeiro,1.0
vagaroso,rápido,1.0
vagaroso,veloz,1.0
vagaroso,flegmático,1.0
vagaroso,fleumático,1.0
vagaroso,lerdeador,1.0
vagaroso,mole,1.0
vagaroso,pachorrento,1.0
vagaroso,ronceiro,1.0
