source,target,value
audacioso,arrojado,1.0
audacioso,audaz,1.0
audacioso,aventureiro,1.0
audacioso,aventuroso,1.0
audacioso,perigoso,1.0
audacioso,temerário,1.0
audacioso,venturoso,1.0
audacioso,arrojadiço,1.0
audacioso,arrojado,1.0
audacioso,atrevido,1.0
audacioso,audaz,1.0
audacioso,aventurado,1.0
audacioso,intrépido,1.0
audacioso,ousado,1.0
audacioso,temerário,1.0
audacioso,afoito,1.0
audacioso,afouto,1.0
audacioso,aguerrido,1.0
audacioso,alentado,1.0
audacioso,alentoso,1.0
audacioso,alto,1.0
audacioso,animoso,1.0
audacioso,ardido,1.0
audacioso,arrogante,1.0
audacioso,arrojado,1.0
audacioso,audaz,1.0
audacioso,aventuroso,1.0
audacioso,bravo,1.0
audacioso,brioso,1.0
audacioso,corajoso,1.0
audacioso,corajudo,1.0
audacioso,denodado,1.0
audacioso,desassombrado,1.0
audacioso,desmedroso,1.0
audacioso,destemeroso,1.0
audacioso,destemido,1.0
audacioso,esforçado,1.0
audacioso,estrênuo,1.0
audacioso,foito,1.0
audacioso,forte,1.0
audacioso,guapo,1.0
audacioso,impávido,1.0
audacioso,impertérrito,1.0
audacioso,intemente,1.0
audacioso,intérrito,1.0
audacioso,intimorato,1.0
audacioso,intrépido,1.0
audacioso,longânime,1.0
audacioso,longânimo,1.0
audacioso,ousado,1.0
audacioso,resoluto,1.0
audacioso,temido,1.0
audacioso,teso,1.0
audacioso,valente,1.0
audacioso,valoroso,1.0
audacioso,cobarde,1.0
audacioso,covarde,1.0
audacioso,fracalhão,1.0
audacioso,fraco,1.0
audacioso,froixo,1.0
audacioso,frouxo,1.0
audacioso,ignavo,1.0
audacioso,medroso,1.0
audacioso,mofino,1.0
audacioso,poltrão,1.0
audacioso,pusilânime,1.0
