source,target,value
colorear,acafelar,1.0
colorear,acobertar,1.0
colorear,amofumbar,1.0
colorear,assolapar,1.0
colorear,cachar,1.0
colorear,calar,1.0
colorear,capear,1.0
colorear,cobrir,1.0
colorear,colorar,1.0
colorear,colorir,1.0
colorear,colorizar,1.0
colorear,contrafazer,1.0
colorear,disfarçar,1.0
colorear,dissimular,1.0
colorear,encangotar,1.0
colorear,encapotar,1.0
colorear,encobertar,1.0
colorear,encobrir,1.0
colorear,envolver,1.0
colorear,esconder,1.0
colorear,homiziar,1.0
colorear,mentir,1.0
colorear,ocultar,1.0
colorear,omitir,1.0
colorear,reprimir,1.0
colorear,silenciar,1.0
colorear,sobnegar,1.0
colorear,solapar,1.0
colorear,sonegar,1.0
colorear,sufocar,1.0
colorear,velar,1.0
colorear,avivar,1.0
colorear,brilhantar,1.0
colorear,colorar,1.0
colorear,colorir,1.0
colorear,colorizar,1.0
colorear,condecorar,1.0
colorear,engraçar,1.0
colorear,incrementar,1.0
colorear,ornamentar,1.0
colorear,descolorar,1.0
colorear,descolorir,1.0
colorear,adornar,1.0
colorear,aformosar,1.0
colorear,aformosear,1.0
colorear,aformosentar,1.0
colorear,ajaezar,1.0
colorear,alfaiar,1.0
colorear,amoldurar,1.0
colorear,aparamentar,1.0
colorear,aparatar,1.0
colorear,aparelhar,1.0
colorear,arrear,1.0
colorear,assazoar,1.0
colorear,assazonar,1.0
colorear,ataviar,1.0
colorear,colorar,1.0
colorear,colorir,1.0
colorear,colorizar,1.0
colorear,decorar,1.0
colorear,embelezar,1.0
colorear,embrincar,1.0
colorear,emoldar,1.0
colorear,emoldurar,1.0
colorear,enfeitar,1.0
colorear,enflorar,1.0
colorear,enflorear,1.0
colorear,engalanar,1.0
colorear,exornar,1.0
colorear,florear,1.0
colorear,floretear,1.0
colorear,formosear,1.0
colorear,formosentar,1.0
colorear,galantear,1.0
colorear,honestar,1.0
colorear,jaezar,1.0
colorear,moldurar,1.0
colorear,ornamentar,1.0
colorear,ornar,1.0
colorear,paramentar,1.0
colorear,recamar,1.0
colorear,revestir,1.0
colorear,sazonar,1.0
colorear,sobredoirar,1.0
colorear,sobredourar,1.0
colorear,tecer,1.0
colorear,afeiar,1.0
colorear,desadornar,1.0
colorear,desafeitar,1.0
colorear,desalinhar,1.0
colorear,desaparelhar,1.0
colorear,desataviar,1.0
colorear,descompor,1.0
colorear,desenfeitar,1.0
colorear,desfear,1.0
colorear,desguarnecer,1.0
colorear,desornar,1.0
colorear,destoucar,1.0
colorear,enfear,1.0
colorear,colorir,1.0
colorear,colorizar,1.0
colorear,corar,1.0
colorear,matizar,1.0
colorear,pigmentar,1.0
colorear,pintar,1.0
colorear,tingir,1.0
colorear,descolorar,1.0
colorear,descolorir,1.0
colorear,descorar,1.0
colorear,desmerecer,1.0
colorear,destingir,1.0
