source,target,value
economizar,arrepanhar,1.0
economizar,capitalizar,1.0
economizar,poupar,1.0
economizar,repanhar,1.0
economizar,acumular,1.0
economizar,aforrar,1.0
economizar,ajuntar,1.0
economizar,amealhar,1.0
economizar,amontoar,1.0
economizar,condutar,1.0
economizar,cumular,1.0
economizar,desaproveitar,1.0
economizar,embornalar,1.0
economizar,enceleirar,1.0
economizar,entesoirar,1.0
economizar,entesourar,1.0
economizar,forrar,1.0
economizar,picuar,1.0
economizar,comer,1.0
economizar,delapidar,1.0
economizar,derreter,1.0
economizar,desacumular,1.0
economizar,desbaratar,1.0
economizar,desfazer,1.0
economizar,desgovernar,1.0
economizar,desperdiçar,1.0
economizar,destroçar,1.0
economizar,devorar,1.0
economizar,dilapidar,1.0
economizar,dissipar,1.0
economizar,engolir,1.0
economizar,entornar,1.0
economizar,esbanjar,1.0
economizar,esfazer,1.0
economizar,esperdiçar,1.0
economizar,estragar,1.0
economizar,estroçar,1.0
economizar,estruir,1.0
economizar,extinguir,1.0
economizar,extravaganciar,1.0
economizar,fundir,1.0
economizar,gastar,1.0
economizar,malbaratar,1.0
economizar,malbaratear,1.0
economizar,malgastar,1.0
economizar,perder,1.0
economizar,prodigalizar,1.0
economizar,prodigar,1.0
economizar,queimar,1.0
economizar,tresgastar,1.0
