source,target,value
entojar,enausear,1.0
entojar,engulhar,1.0
entojar,enjoar,1.0
entojar,enojar,1.0
entojar,nausear,1.0
entojar,desenjoar,1.0
entojar,adormentar,1.0
entojar,amolar,1.0
entojar,anojar,1.0
entojar,cacetear,1.0
entojar,cansar,1.0
entojar,causticar,1.0
entojar,chatear,1.0
entojar,destroçar,1.0
entojar,enchoiriçar,1.0
entojar,enchouriçar,1.0
entojar,enfadar,1.0
entojar,enfarar,1.0
entojar,enfastiar,1.0
entojar,enfestar,1.0
entojar,enfezar,1.0
entojar,enjoar,1.0
entojar,enojar,1.0
entojar,entediar,1.0
entojar,estafar,1.0
entojar,estopar,1.0
entojar,estroçar,1.0
entojar,fadigar,1.0
entojar,fartar,1.0
entojar,fatigar,1.0
entojar,flagelar,1.0
entojar,maçar,1.0
entojar,madornar,1.0
entojar,mantear,1.0
entojar,massacrar,1.0
entojar,modornar,1.0
entojar,modorrar,1.0
entojar,moer,1.0
entojar,monotonizar,1.0
entojar,narcotizar,1.0
entojar,nausear,1.0
entojar,desenfastiar,1.0
entojar,desenfezar,1.0
entojar,desenjoar,1.0
entojar,desentediar,1.0
entojar,desmodorrar,1.0
