source,target,value
estirar,fiar,1.0
estirar,trefilar,1.0
estirar,esticar,1.0
estirar,estiraçar,1.0
estirar,puxar,1.0
estirar,repuxar,1.0
estirar,retesar,1.0
estirar,derrubar,1.0
estirar,despenhar,1.0
estirar,estatelar,1.0
estirar,prostrar,1.0
estirar,tombar,1.0
estirar,alongar,1.0
estirar,espichar,1.0
estirar,espraiar,1.0
estirar,estender,1.0
estirar,estiraçar,1.0
estirar,tender,1.0
