source,target,value
particularizar,desmiuçar,1.0
particularizar,desmiudar,1.0
particularizar,destrinçar,1.0
particularizar,destrinchar,1.0
particularizar,detalhar,1.0
particularizar,esmiuçar,1.0
particularizar,esmiudar,1.0
particularizar,especificar,1.0
particularizar,estriçar,1.0
particularizar,individuar,1.0
particularizar,minuciar,1.0
particularizar,minudenciar,1.0
particularizar,miudear,1.0
particularizar,pormenorizar,1.0
particularizar,caraterizar,1.0
particularizar,destacar,1.0
particularizar,distinguir,1.0
particularizar,especializar,1.0
particularizar,individualizar,1.0
particularizar,individuar,1.0
particularizar,privilegiar,1.0
particularizar,desindividualizar,1.0
particularizar,generalizar,1.0
