source,target,value
tungado,aporrear,1.0
tungado,aporretar,1.0
tungado,bater,1.0
tungado,bumbar,1.0
tungado,coçar,1.0
tungado,delombar,1.0
tungado,derrear,1.0
tungado,derrengar,1.0
tungado,desancar,1.0
tungado,desasar,1.0
tungado,descadeirar,1.0
tungado,deslombar,1.0
tungado,desquadrilhar,1.0
tungado,encostar,1.0
tungado,esbordoar,1.0
tungado,escadeirar,1.0
tungado,escambichar,1.0
tungado,escovar,1.0
tungado,espancar,1.0
tungado,esquadrilhar,1.0
tungado,malhar,1.0
tungado,maltratar,1.0
tungado,marretar,1.0
tungado,rachar,1.0
tungado,sapecar,1.0
tungado,sovar,1.0
tungado,surrar,1.0
tungado,tarear,1.0
tungado,tosar,1.0
tungado,tundar,1.0
tungado,tungar,1.0
tungado,zabumbar,1.0
tungado,zupar,1.0
tungado,zurzir,1.0
tungado,aferrenhar-se,1.0
tungado,afincar-se,1.0
tungado,amarrar-se,1.0
tungado,amuar,1.0
tungado,aperrar,1.0
tungado,aporfiar,1.0
tungado,carregar,1.0
tungado,caturrar,1.0
tungado,embestar,1.0
tungado,empeiticar,1.0
tungado,emperrar,1.0
tungado,encafifar,1.0
tungado,encasquetar-se,1.0
tungado,enfincar-se,1.0
tungado,engar,1.0
tungado,entesar,1.0
tungado,fincar-se,1.0
tungado,insistir,1.0
tungado,marralhar,1.0
tungado,martelar,1.0
tungado,obstinar-se,1.0
tungado,porfiar,1.0
tungado,recalcitrar,1.0
tungado,renitir,1.0
tungado,teimar,1.0
tungado,tesar,1.0
tungado,tungar,1.0
tungado,desencasquetar,1.0
tungado,barrar,1.0
tungado,bigodear,1.0
tungado,burlar,1.0
tungado,capear,1.0
tungado,carambolar,1.0
tungado,caronear,1.0
tungado,cegar,1.0
tungado,codilhar,1.0
tungado,defraudar,1.0
tungado,deludir,1.0
tungado,despistar,1.0
tungado,desvairar,1.0
tungado,desvariar,1.0
tungado,embaçar,1.0
tungado,embaciar,1.0
tungado,embaucar,1.0
tungado,embromar,1.0
tungado,embrulhar,1.0
tungado,embuçalar,1.0
tungado,emburricar,1.0
tungado,embustear,1.0
tungado,ençampar,1.0
tungado,engabelar,1.0
tungado,engambelar,1.0
tungado,enganar,1.0
tungado,engrambelar,1.0
tungado,enrascar,1.0
tungado,enrodilhar,1.0
tungado,enrolar,1.0
tungado,fraudar,1.0
tungado,gambelar,1.0
tungado,iludir,1.0
tungado,impingir,1.0
tungado,intrujar,1.0
tungado,intrujir,1.0
tungado,lograr,1.0
tungado,ludibriar,1.0
tungado,mamar,1.0
tungado,mistificar,1.0
tungado,pantomimar,1.0
tungado,pantominar,1.0
tungado,rodilhar,1.0
tungado,tapear,1.0
tungado,trautear,1.0
tungado,tungar,1.0
tungado,velhacar,1.0
tungado,velhaquear,1.0
