source,target,value
coagir,adstringir,1.0
coagir,algemar,1.0
coagir,amordaçar,1.0
coagir,apertar,1.0
coagir,asfixiar,1.0
coagir,cingir,1.0
coagir,coatar,1.0
coagir,compelir,1.0
coagir,constranger,1.0
coagir,contrafazer,1.0
coagir,dobrar,1.0
coagir,emordaçar,1.0
coagir,forçar,1.0
coagir,impelir,1.0
coagir,maniatar,1.0
coagir,manietar,1.0
coagir,obrigar,1.0
coagir,oprimir,1.0
coagir,prensar,1.0
coagir,pressionar,1.0
coagir,reduzir,1.0
coagir,reprimir,1.0
coagir,urgir,1.0
coagir,desafogar,1.0
coagir,desafrontar,1.0
coagir,desapertar,1.0
coagir,descarregar,1.0
coagir,desobrigar,1.0
coagir,desopressar,1.0
coagir,desoprimir,1.0
coagir,libertar,1.0
