source,target,value
adiantamento,antecedência,1.0
adiantamento,retraso,1.0
adiantamento,antecipação,1.0
adiantamento,apressamento,1.0
adiantamento,imponderação,1.0
adiantamento,inconsideração,1.0
adiantamento,irreflexão,1.0
adiantamento,ponderação,1.0
adiantamento,reflexão,1.0
adiantamento,recua,1.0
adiantamento,recuada,1.0
adiantamento,recuamento,1.0
adiantamento,recuo,1.0
adiantamento,avançada,1.0
adiantamento,avançamento,1.0
adiantamento,avanço,1.0
adiantamento,progredimento,1.0
adiantamento,progressão,1.0
adiantamento,fossilização,1.0
adiantamento,regressão,1.0
adiantamento,retraso,1.0
adiantamento,retrocedimento,1.0
adiantamento,retrocesso,1.0
adiantamento,retrogradação,1.0
adiantamento,reversão,1.0
